81.218.232.124		80
81.218.232.125		80
81.218.232.126		80
81.218.232.127		80
81.218.232.13		80
81.218.232.14		80
81.218.232.15		80
81.218.232.16		80
81.218.232.17		80
81.218.232.18		80
81.218.232.19		80
81.218.232.2		80
81.218.232.20		80
81.218.232.21		80
81.218.232.22		80
81.218.232.23		80
81.218.232.24		80
81.218.232.25		80
81.218.232.26		80
81.218.232.27		80
81.218.232.28		80
81.218.232.29		80
81.218.232.3		80
81.218.232.30		80
81.218.232.31		80
81.218.232.32		80
81.218.232.33		80
81.218.232.34		80
81.218.232.35		80
81.218.232.36		80
81.218.232.37		80
81.218.232.38		80
81.218.232.39		80
81.218.232.4		80
81.218.232.40		80
81.218.232.41		80
81.218.232.42		80
81.218.232.43		80
81.218.232.44		80
81.218.232.45		80
81.218.232.46		80
81.218.232.47		80
81.218.232.48		80
81.218.232.49		80
81.218.232.5		80
81.218.232.50		80
81.218.232.51		80
81.218.232.52		80
81.218.232.53		80
81.218.232.54		80
81.218.232.55		80
81.218.232.56		80
81.218.232.57		80
81.218.232.58		80
81.218.232.59		80
81.218.232.6		80
81.218.232.60		80
81.218.232.61		80
81.218.232.62		80
81.218.232.63		80
81.218.232.64		80
81.218.232.65		80
81.218.232.66		80
81.218.232.67		80
81.218.232.68		80
81.218.232.69		80
81.218.232.7		80
81.218.232.70		80
81.218.232.71		80
81.218.232.72		80
81.218.232.73		80
81.218.232.74		80
81.218.232.75		80
81.218.232.76		80
81.218.232.77		80
81.218.232.78		80
81.218.232.79		80
81.218.232.8		80
81.218.232.80		80
81.218.232.81		80
81.218.232.82		80
81.218.232.83		80
81.218.232.84		80
81.218.232.85		80
81.218.232.86		80
81.218.232.87		80
81.218.232.88		80
81.218.232.89		80
81.218.232.9		80
81.218.232.90		80
81.218.232.91		80
81.218.232.92		80
81.218.232.93		80
81.218.232.94		80
81.218.232.95		80
81.218.232.96		80
81.218.232.97		80
81.218.232.98		80
81.218.232.99		80
81.218.234.101		80
81.218.234.122		80
81.218.234.131		80
81.218.234.132		80
81.218.234.141		80
81.218.234.153		80
81.218.234.158		80
81.218.234.217		80
81.218.234.219		80
81.218.234.220		80
81.218.234.222		80
81.218.234.228		80
81.218.234.229		80
81.218.234.232		80
81.218.234.244		80
81.218.234.246		80
81.218.234.26		80
81.218.234.27		80
81.218.234.34		80
81.218.234.51		80
81.218.234.52		80
81.218.234.53		80
81.218.234.54		80
81.218.234.55		80
81.218.234.56		80
81.218.234.58		80
81.218.234.60		80
81.218.234.61		80
81.218.234.62		80
81.218.234.90		80
81.218.235.105		80
81.218.235.108		80
81.218.235.113		80
81.218.235.115		80
81.218.235.117		80
81.218.235.118		80
81.218.235.119		80
81.218.235.132		80
81.218.235.133		80
81.218.235.134		80
81.218.235.138		80
81.218.235.146		80
81.218.235.148		80
81.218.235.149		80
81.218.235.154		80
81.218.235.155		80
81.218.235.156		80
81.218.235.157		80
81.218.235.170		80
81.218.235.171		80
81.218.235.172		80
81.218.235.173		80
81.218.235.174		80
81.218.235.198		80
81.218.235.199		80
81.218.235.202		80
81.218.235.203		80
81.218.235.210		80
81.218.235.214		80
81.218.235.234		80
81.218.235.235		80
81.218.235.237		80
81.218.235.238		80
81.218.235.244		80
81.218.235.249		80
81.218.235.251		80
81.218.235.252		80
81.218.235.253		80
81.218.235.254		80
81.218.235.26		80
81.218.235.27		80
81.218.235.28		80
81.218.235.29		80
81.218.235.83		80
81.218.236.115		80
81.218.236.116		80
81.218.236.163		80
81.218.236.26		80
81.218.236.27		80
81.218.236.28		80
81.218.236.49		80
81.218.236.51		80
81.218.236.52		80
81.218.236.53		80
81.218.236.54		80
81.218.236.55		80
81.218.236.56		80
81.218.236.58		80
81.218.236.60		80
81.218.236.61		80
81.218.236.67		80
81.218.236.68		80
81.218.238.11		80
81.218.238.136		80
81.218.238.142		80
81.218.238.176		80
81.218.238.196		80
81.218.238.208		80
81.218.238.210		80
81.218.238.212		80
81.218.238.213		80
81.218.238.5		80
81.218.238.50		80
81.218.238.51		80
81.218.238.52		80
81.218.238.56		80
81.218.238.57		80
81.218.238.58		80
81.218.238.60		80
81.218.238.61		80
81.218.238.90		80
81.218.24.90		80
81.218.245.129		80
81.218.245.130		80
81.218.245.131		80
81.218.245.132		80
81.218.245.133		80
81.218.245.134		80
81.218.245.135		80
81.218.245.136		80
81.218.245.138		80
81.218.245.139		80
81.218.245.140		80
81.218.245.143		80
81.218.245.144		80
81.218.245.145		80
81.218.245.146		80
81.218.245.147		80
81.218.245.171		80
81.218.245.183		80
81.218.245.185		80
81.218.245.4		80
81.218.246.14		80
81.218.246.65		80
81.218.246.67		80
81.218.247.100		80
81.218.247.4		80
81.218.247.9		80
81.218.249.146		80
81.218.249.148		80
81.218.249.36		80
81.218.249.51		80
81.218.249.53		80
81.218.249.54		80
81.218.249.56		80
81.218.249.57		80
81.218.249.59		80
81.218.249.60		80
81.218.249.61		80
81.218.249.62		80
81.218.249.87		80
81.218.249.88		80
81.218.249.89		80
81.218.249.91		80
81.218.249.93		80
81.218.25.202		80
81.218.25.50		80
81.218.250.119		80
81.218.250.252		80
81.218.250.254		80
81.218.250.29		80
81.218.251.218		80
81.218.253.0		80
81.218.253.1		80
81.218.253.10		80
81.218.253.100		80
81.218.253.101		80
81.218.253.102		80
81.218.253.103		80
81.218.253.104		80
81.218.253.105		80
81.218.253.106		80
81.218.253.107		80
81.218.253.108		80
81.218.253.109		80
81.218.253.11		80
81.218.253.110		80
81.218.253.111		80
81.218.253.112		80
81.218.253.113		80
81.218.253.114		80
81.218.253.115		80
81.218.253.116		80
81.218.253.117		80
81.218.253.118		80
81.218.253.119		80
81.218.253.12		80
81.218.253.120		80
81.218.253.121		80
81.218.253.122		80
81.218.253.123		80
81.218.253.124		80
81.218.253.125		80
81.218.253.126		80
81.218.253.127		80
81.218.253.128		80
81.218.253.129		80
81.218.253.13		80
81.218.253.130		80
81.218.253.131		80
81.218.253.132		80
81.218.253.133		80
81.218.253.134		80
81.218.253.135		80
81.218.253.136		80
81.218.253.137		80
81.218.253.138		80
81.218.253.139		80
81.218.253.14		80
81.218.253.140		80
81.218.253.141		80
81.218.253.142		80
81.218.253.143		80
81.218.253.144		80
81.218.253.145		80
81.218.253.146		80
81.218.253.147		80
81.218.253.148		80
81.218.253.149		80
81.218.253.15		80
81.218.253.150		80
81.218.253.151		80
81.218.253.152		80
81.218.253.153		80
81.218.253.154		80
81.218.253.155		80
81.218.253.156		80
81.218.253.157		80
81.218.253.158		80
81.218.253.159		80
81.218.253.16		80
81.218.253.160		80
81.218.253.161		80
81.218.253.162		80
81.218.253.163		80
81.218.253.164		80
81.218.253.165		80
81.218.253.166		80
81.218.253.167		80
81.218.253.168		80
81.218.253.169		80
81.218.253.17		80
81.218.253.170		80
81.218.253.171		80
81.218.253.172		80
81.218.253.173		80
81.218.253.174		80
81.218.253.175		80
81.218.253.176		80
81.218.253.177		80
81.218.253.178		80
81.218.253.179		80
81.218.253.18		80
81.218.253.180		80
81.218.253.181		80
81.218.253.182		80
81.218.253.183		80
81.218.253.184		80
81.218.253.185		80
81.218.253.186		80
81.218.253.187		80
81.218.253.188		80
81.218.253.189		80
81.218.253.19		80
81.218.253.190		80
81.218.253.191		80
81.218.253.192		80
81.218.253.193		80
81.218.253.194		80
81.218.253.195		80
81.218.253.196		80
81.218.253.197		80
81.218.253.198		80
81.218.253.199		80
81.218.253.2		80
81.218.253.20		80
81.218.253.200		80
81.218.253.201		80
81.218.253.202		80
81.218.253.203		80
81.218.253.204		80
81.218.253.205		80
81.218.253.206		80
81.218.253.207		80
81.218.253.208		80
81.218.253.209		80
81.218.253.21		80
81.218.253.210		80
81.218.253.211		80
81.218.253.212		80
81.218.253.213		80
81.218.253.214		80
81.218.253.215		80
81.218.253.216		80
81.218.253.217		80
81.218.253.218		80
81.218.253.219		80
81.218.253.22		80
81.218.253.220		80
81.218.253.221		80
81.218.253.222		80
81.218.253.223		80
81.218.253.224		80
81.218.253.225		80
81.218.253.226		80
81.218.253.227		80
81.218.253.228		80
81.218.253.229		80
81.218.253.23		80
81.218.253.230		80
81.218.253.231		80
81.218.253.232		80
81.218.253.233		80
81.218.253.234		80
81.218.253.235		80
81.218.253.236		80
81.218.253.237		80
81.218.253.238		80
81.218.253.239		80
81.218.253.24		80
81.218.253.240		80
81.218.253.241		80
81.218.253.242		80
81.218.253.243		80
81.218.253.244		80
81.218.253.245		80
81.218.253.246		80
81.218.253.247		80
81.218.253.248		80
81.218.253.249		80
81.218.253.25		80
81.218.253.250		80
81.218.253.251		80
81.218.253.252		80
81.218.253.253		80
81.218.253.254		80
81.218.253.255		80
81.218.253.26		80
81.218.253.27		80
81.218.253.28		80
81.218.253.29		80
81.218.253.3		80
81.218.253.30		80
81.218.253.31		80
81.218.253.32		80
81.218.253.33		80
81.218.253.34		80
81.218.253.35		80
81.218.253.36		80
81.218.253.37		80
81.218.253.38		80
81.218.253.39		80
81.218.253.4		80
81.218.253.40		80
81.218.253.41		80
81.218.253.42		80
81.218.253.43		80
81.218.253.44		80
81.218.253.45		80
81.218.253.46		80
81.218.253.47		80
81.218.253.48		80
81.218.253.49		80
81.218.253.5		80
81.218.253.50		80
81.218.253.51		80
81.218.253.52		80
81.218.253.53		80
81.218.253.54		80
81.218.253.55		80
81.218.253.56		80
81.218.253.57		80
81.218.253.58		80
81.218.253.59		80
81.218.253.6		80
81.218.253.60		80
81.218.253.61		80
81.218.253.62		80
81.218.253.63		80
81.218.253.64		80
81.218.253.65		80
81.218.253.66		80
81.218.253.67		80
81.218.253.68		80
81.218.253.69		80
81.218.253.7		80
81.218.253.70		80
81.218.253.71		80
81.218.253.72		80
81.218.253.73		80
81.218.253.74		80
81.218.253.75		80
81.218.253.76		80
81.218.253.77		80
81.218.253.78		80
81.218.253.79		80
81.218.253.8		80
81.218.253.80		80
81.218.253.81		80
81.218.253.82		80
81.218.253.83		80
81.218.253.84		80
81.218.253.85		80
81.218.253.86		80
81.218.253.87		80
81.218.253.88		80
81.218.253.89		80
81.218.253.9		80
81.218.253.90		80
81.218.253.91		80
81.218.253.92		80
81.218.253.93		80
81.218.253.94		80
81.218.253.95		80
81.218.253.96		80
81.218.253.97		80
81.218.253.98		80
81.218.253.99		80
81.218.254.0		80
81.218.254.1		80
81.218.254.10		80
81.218.254.100		80
81.218.254.101		80
81.218.254.102		80
81.218.254.103		80
81.218.254.104		80
81.218.254.105		80
81.218.254.106		80
81.218.254.107		80
81.218.254.108		80
81.218.254.109		80
81.218.254.11		80
81.218.254.110		80
81.218.254.111		80
81.218.254.112		80
81.218.254.113		80
81.218.254.114		80
81.218.254.115		80
81.218.254.116		80
81.218.254.117		80
81.218.254.118		80
81.218.254.119		80
81.218.254.12		80
81.218.254.120		80
81.218.254.121		80
81.218.254.122		80
81.218.254.123		80
81.218.254.124		80
81.218.254.125		80
81.218.254.126		80
81.218.254.127		80
81.218.254.128		80
81.218.254.129		80
81.218.254.13		80
81.218.254.130		80
81.218.254.131		80
81.218.254.132		80
81.218.254.133		80
81.218.254.134		80
81.218.254.135		80
81.218.254.136		80
81.218.254.137		80
81.218.254.138		80
81.218.254.139		80
81.218.254.14		80
81.218.254.140		80
81.218.254.141		80
81.218.254.142		80
81.218.254.143		80
81.218.254.144		80
81.218.254.145		80
81.218.254.146		80
81.218.254.147		80
81.218.254.148		80
81.218.254.149		80
81.218.254.15		80
81.218.254.150		80
81.218.254.151		80
81.218.254.152		80
81.218.254.153		80
81.218.254.154		80
81.218.254.155		80
81.218.254.156		80
81.218.254.157		80
81.218.254.158		80
81.218.254.159		80
81.218.254.16		80
81.218.254.160		80
81.218.254.161		80
81.218.254.162		80
81.218.254.163		80
81.218.254.164		80
81.218.254.165		80
81.218.254.166		80
81.218.254.167		80
81.218.254.168		80
81.218.254.169		80
81.218.254.17		80
81.218.254.170		80
81.218.254.171		80
81.218.254.172		80
81.218.254.173		80
81.218.254.174		80
81.218.254.175		80
81.218.254.176		80
81.218.254.177		80
81.218.254.178		80
81.218.254.179		80
81.218.254.18		80
81.218.254.180		80
81.218.254.181		80
81.218.254.182		80
81.218.254.183		80
81.218.254.184		80
81.218.254.185		80
81.218.254.186		80
81.218.254.187		80
81.218.254.188		80
81.218.254.189		80
81.218.254.19		80
81.218.254.190		80
81.218.254.191		80
81.218.254.192		80
81.218.254.193		80
81.218.254.194		80
81.218.254.195		80
81.218.254.196		80
81.218.254.197		80
81.218.254.198		80
81.218.254.199		80
81.218.254.2		80
81.218.254.20		80
81.218.254.200		80
81.218.254.201		80
81.218.254.202		80
81.218.254.203		80
81.218.254.204		80
81.218.254.205		80
81.218.254.206		80
81.218.254.207		80
81.218.254.208		80
81.218.254.209		80
81.218.254.21		80
81.218.254.210		80
81.218.254.211		80
81.218.254.212		80
81.218.254.213		80
81.218.254.214		80
81.218.254.215		80
81.218.254.216		80
81.218.254.217		80
81.218.254.218		80
81.218.254.219		80
81.218.254.22		80
81.218.254.220		80
81.218.254.221		80
81.218.254.222		80
81.218.254.223		80
81.218.254.224		80
81.218.254.225		80
81.218.254.226		80
81.218.254.227		80
81.218.254.228		80
81.218.254.229		80
81.218.254.23		80
81.218.254.230		80
81.218.254.231		80
81.218.254.232		80
81.218.254.233		80
81.218.254.234		80
81.218.254.235		80
81.218.254.236		80
81.218.254.237		80
81.218.254.238		80
81.218.254.239		80
81.218.254.24		80
81.218.254.240		80
81.218.254.241		80
81.218.254.242		80
81.218.254.243		80
81.218.254.244		80
81.218.254.245		80
81.218.254.246		80
81.218.254.247		80
81.218.254.248		80
81.218.254.249		80
81.218.254.25		80
81.218.254.250		80
81.218.254.251		80
81.218.254.252		80
81.218.254.253		80
81.218.254.254		80
81.218.254.255		80
81.218.254.26		80
81.218.254.27		80
81.218.254.28		80
81.218.254.29		80
81.218.254.3		80
81.218.254.30		80
81.218.254.31		80
81.218.254.32		80
81.218.254.33		80
81.218.254.34		80
81.218.254.35		80
81.218.254.36		80
81.218.254.37		80
81.218.254.38		80
81.218.254.39		80
81.218.254.4		80
81.218.254.40		80
81.218.254.41		80
81.218.254.42		80
81.218.254.43		80
81.218.254.44		80
81.218.254.45		80
81.218.254.46		80
81.218.254.47		80
81.218.254.48		80
81.218.254.49		80
81.218.254.5		80
81.218.254.50		80
81.218.254.51		80
81.218.254.52		80
81.218.254.53		80
81.218.254.54		80
81.218.254.55		80
81.218.254.56		80
81.218.254.57		80
81.218.254.58		80
81.218.254.59		80
81.218.254.6		80
81.218.254.60		80
81.218.254.61		80
81.218.254.62		80
81.218.254.63		80
81.218.254.64		80
81.218.254.65		80
81.218.254.66		80
81.218.254.67		80
81.218.254.68		80
81.218.254.69		80
81.218.254.7		80
81.218.254.70		80
81.218.254.71		80
81.218.254.72		80
81.218.254.73		80
81.218.254.74		80
81.218.254.75		80
81.218.254.76		80
81.218.254.77		80
81.218.254.78		80
81.218.254.79		80
81.218.254.8		80
81.218.254.80		80
81.218.254.81		80
81.218.254.82		80
81.218.254.83		80
81.218.254.84		80
81.218.254.85		80
81.218.254.86		80
81.218.254.87		80
81.218.254.88		80
81.218.254.89		80
81.218.254.9		80
81.218.254.90		80
81.218.254.91		80
81.218.254.92		80
81.218.254.93		80
81.218.254.94		80
81.218.254.95		80
81.218.254.96		80
81.218.254.97		80
81.218.254.98		80
81.218.254.99		80
81.218.255.0		80
81.218.255.1		80
81.218.255.10		80
81.218.255.100		80
81.218.255.101		80
81.218.255.102		80
81.218.255.103		80
81.218.255.104		80
81.218.255.105		80
81.218.255.106		80
81.218.255.107		80
81.218.255.108		80
81.218.255.109		80
81.218.255.11		80
81.218.255.110		80
81.218.255.111		80
81.218.255.112		80
81.218.255.113		80
81.218.255.114		80
81.218.255.115		80
81.218.255.116		80
81.218.255.117		80
81.218.255.118		80
81.218.255.119		80
81.218.255.12		80
81.218.255.120		80
81.218.255.121		80
81.218.255.122		80
81.218.255.123		80
81.218.255.124		80
81.218.255.125		80
81.218.255.126		80
81.218.255.127		80
81.218.255.128		80
81.218.255.129		80
81.218.255.13		80
81.218.255.130		80
81.218.255.131		80
81.218.255.132		80
81.218.255.133		80
81.218.255.134		80
81.218.255.135		80
81.218.255.136		80
81.218.255.137		80
81.218.255.138		80
81.218.255.139		80
81.218.255.14		80
81.218.255.140		80
81.218.255.141		80
81.218.255.142		80
81.218.255.143		80
81.218.255.144		80
81.218.255.145		80
81.218.255.146		80
81.218.255.147		80
81.218.255.148		80
81.218.255.149		80
81.218.255.15		80
81.218.255.150		80
81.218.255.151		80
81.218.255.152		80
81.218.255.153		80
81.218.255.154		80
81.218.255.155		80
81.218.255.156		80
81.218.255.157		80
81.218.255.158		80
81.218.255.159		80
81.218.255.16		80
81.218.255.160		80
81.218.255.161		80
81.218.255.162		80
81.218.255.163		80
81.218.255.164		80
81.218.255.165		80
81.218.255.166		80
81.218.255.167		80
81.218.255.168		80
81.218.255.169		80
81.218.255.17		80
81.218.255.170		80
81.218.255.171		80
81.218.255.172		80
81.218.255.173		80
81.218.255.174		80
81.218.255.175		80
81.218.255.176		80
81.218.255.177		80
81.218.255.178		80
81.218.255.179		80
81.218.255.18		80
81.218.255.180		80
81.218.255.181		80
81.218.255.182		80
81.218.255.183		80
81.218.255.184		80
81.218.255.185		80
81.218.255.186		80
81.218.255.187		80
81.218.255.188		80
81.218.255.189		80
81.218.255.19		80
81.218.255.190		80
81.218.255.191		80
81.218.255.192		80
81.218.255.193		80
81.218.255.194		80
81.218.255.195		80
81.218.255.196		80
81.218.255.197		80
81.218.255.198		80
81.218.255.199		80
81.218.255.2		80
81.218.255.20		80
81.218.255.200		80
81.218.255.201		80
81.218.255.202		80
81.218.255.203		80
81.218.255.204		80
81.218.255.205		80
81.218.255.206		80
81.218.255.207		80
81.218.255.208		80
81.218.255.209		80
81.218.255.21		80
81.218.255.210		80
81.218.255.211		80
81.218.255.212		80
81.218.255.213		80
81.218.255.214		80
81.218.255.215		80
81.218.255.216		80
81.218.255.217		80
81.218.255.218		80
81.218.255.219		80
81.218.255.22		80
81.218.255.220		80
81.218.255.221		80
81.218.255.222		80
81.218.255.223		80
81.218.255.224		80
81.218.255.225		80
81.218.255.226		80
81.218.255.227		80
81.218.255.228		80
81.218.255.229		80
81.218.255.23		80
81.218.255.230		80
81.218.255.231		80
81.218.255.232		80
81.218.255.233		80
81.218.255.234		80
81.218.255.235		80
81.218.255.236		80
81.218.255.237		80
81.218.255.238		80
81.218.255.239		80
81.218.255.24		80
81.218.255.240		80
81.218.255.241		80
81.218.255.242		80
81.218.255.243		80
81.218.255.244		80
81.218.255.245		80
81.218.255.246		80
81.218.255.247		80
81.218.255.248		80
81.218.255.249		80
81.218.255.25		80
81.218.255.250		80
81.218.255.251		80
81.218.255.252		80
81.218.255.253		80
81.218.255.254		80
81.218.255.255		80
81.218.255.26		80
81.218.255.27		80
81.218.255.28		80
81.218.255.29		80
81.218.255.3		80
81.218.255.30		80
81.218.255.31		80
81.218.255.32		80
81.218.255.33		80
81.218.255.34		80
81.218.255.35		80
81.218.255.36		80
81.218.255.37		80
81.218.255.38		80
81.218.255.39		80
81.218.255.4		80
81.218.255.40		80
81.218.255.41		80
81.218.255.42		80
81.218.255.43		80
81.218.255.44		80
81.218.255.45		80
81.218.255.46		80
81.218.255.47		80
81.218.255.48		80
81.218.255.49		80
81.218.255.5		80
81.218.255.50		80
81.218.255.51		80
81.218.255.52		80
81.218.255.53		80
81.218.255.54		80
81.218.255.55		80
81.218.255.56		80
81.218.255.57		80
81.218.255.58		80
81.218.255.59		80
81.218.255.6		80
81.218.255.60		80
81.218.255.61		80
81.218.255.62		80
81.218.255.63		80
81.218.255.64		80
81.218.255.65		80
81.218.255.66		80
81.218.255.67		80
81.218.255.68		80
81.218.255.69		80
81.218.255.7		80
81.218.255.70		80
81.218.255.71		80
81.218.255.72		80
81.218.255.73		80
81.218.255.74		80
81.218.255.75		80
81.218.255.76		80
81.218.255.77		80
81.218.255.78		80
81.218.255.79		80
81.218.255.8		80
81.218.255.80		80
81.218.255.81		80
81.218.255.82		80
81.218.255.83		80
81.218.255.84		80
81.218.255.85		80
81.218.255.86		80
81.218.255.87		80
81.218.255.88		80
81.218.255.89		80
81.218.255.9		80
81.218.255.90		80
81.218.255.91		80
81.218.255.92		80
81.218.255.93		80
81.218.255.94		80
81.218.255.95		80
81.218.255.96		80
81.218.255.97		80
81.218.255.98		80
81.218.255.99		80
81.218.26.146		80
81.218.26.147		80
81.218.26.222		80
81.218.27.123		80
81.218.27.124		80
81.218.28.210		80
